scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
130,997.1599359512329,493.0155658721924,0.43583086133003235,992.7054224014282,734.4054288864136,0.40543678402900696,959.9974272251129,610.3245491981506,0.27715054154396057,993.9101147651672,731.9753705486655,0.17493261396884918
131,995.927931599319,493.0251296758652,0.5103716850280762,992.7054224014282,734.5115880966187,0.46879616379737854,960.6384563446045,610.3245491981506,0.21888059377670288,1013.0066260099411,643.2270802855492,0.2455996572971344
132,993.9902365207672,500.45135018229485,0.5484409928321838,992.7054224014282,734.6242542266846,0.3852813243865967,962.4741630554199,612.1720100492239,0.22153626382350922,1010.5487990379333,643.2270802855492,0.1854977309703827
133,993.9454419612885,505.2884683609009,0.4664101302623749,989.2383630275726,735.021999835968,0.3280191421508789,963.5436383187771,612.1720100492239,0.22267566621303558,1010.5487990379333,643.2270802855492,0.20910513401031494
134,992.0725076198578,517.4466949701309,0.3969409763813019,986.9324706792831,735.021999835968,0.3306739628314972,977.2411348819733,612.1720100492239,0.1902567595243454,997.3554863929749,721.1498503684998,0.15883031487464905
135,984.9776573181152,517.8961391448975,0.3838168680667877,986.1148705482483,735.021999835968,0.2758382558822632,963.5436383187771,522.5807423591614,0.22303034365177155,997.3554863929749,643.2270802855492,0.20349015295505524
136,984.9349942207336,521.9888482093811,0.35545992851257324,985.4505472183228,723.3238874673843,0.42987576127052307,963.5436383187771,522.5807423591614,0.2864978015422821,995.7022747993469,702.9331502914429,0.25188717246055603
137,978.7891999483109,523.773679241538,0.47231659293174744,980.5144476890564,709.1384878158569,0.36532342433929443,963.193462729454,522.5807423591614,0.20450572669506073,989.7955640554428,702.9331502914429,0.19698530435562134
138,969.0264463424683,522.063744187355,0.4155120253562927,967.3014650344849,705.9337379932404,0.5395044088363647,957.8000979423523,534.9249529838562,0.2072850912809372,979.3032140731812,692.1058759987354,0.24993902444839478
139,965.4314603805542,522.063744187355,0.4288187026977539,963.6505508422852,701.0249199867249,0.3416772782802582,949.4207144975662,680.9910910129547,0.31831100583076477,974.3986620903015,682.0352047681808,0.25210514664649963
140,962.1125576496124,522.063744187355,0.45614418387413025,955.5864267349243,695.0745267868042,0.37233105301856995,944.0752646923065,680.9910910129547,0.2721729576587677,966.136890411377,682.0352047681808,0.281241238117218
141,961.7779982089996,506.38076746463776,0.4611387252807617,953.6226396560669,685.7434477806091,0.3457261919975281,943.4374494552612,680.9910910129547,0.33850395679473877,963.3027383089066,640.0351724624634,0.2879515290260315
142,961.7779982089996,455.5321960449219,0.3519258201122284,953.2651114463806,645.1804004907608,0.5503755807876587,943.4374494552612,638.3578116893768,0.29567280411720276,961.0158853530884,640.0351724624634,0.33040326833724976
143,959.4643363952637,422.20002269744873,0.30711379647254944,953.2651114463806,613.5466858148575,0.44160139560699463,942.8416676521301,607.1574800014496,0.26160871982574463,961.0158853530884,608.3025209903717,0.2529645562171936
144,959.4643363952637,374.4998428821564,0.3182392716407776,953.2651114463806,597.6566038131714,0.35370156168937683,942.8416676521301,595.1537039875984,0.2088555246591568,961.0158853530884,594.1148978471756,0.2595095932483673
145,967.3607699871063,251.30432087183,0.34823301434516907,953.2651114463806,597.6566038131714,0.46009546518325806,942.8416676521301,576.7044734954834,0.2827722430229187,961.6093397140503,577.295432806015,0.2971509099006653
146,967.3607699871063,251.30432087183,0.31726518273353577,953.4736814498901,580.3568079471588,0.31206580996513367,942.8416676521301,558.2145366668701,0.2533397972583771,961.6093397140503,571.0030243992805,0.2614506483078003
147,962.2329773902893,212.25103503465652,0.4092467427253723,953.4736814498901,573.1116104125977,0.34640195965766907,928.5660758018494,451.32414454221725,0.285168319940567,961.6093397140503,569.9033331871033,0.23660966753959656
148,962.2329773902893,190.87395000457764,0.33913353085517883,949.6975404024124,573.1116104125977,0.4093955457210541,920.9367089271545,451.32414454221725,0.29061397910118103,960.9248275756836,558.4895570278168,0.25819599628448486
149,962.2329773902893,156.86663860082626,0.5375767350196838,939.2060370445251,576.8565640449524,0.3488457202911377,911.0890452861786,451.32414454221725,0.2827759385108948,960.9248275756836,452.9683874845505,0.25749894976615906
150,962.2329773902893,144.30263566970825,0.31955158710479736,939.2060370445251,576.8565640449524,0.2775764763355255,911.0890452861786,452.2639807462692,0.3138463795185089,960.8871831893921,452.9683874845505,0.13271179795265198
151,965.4227031469345,144.30263566970825,0.4046013355255127,939.2060370445251,580.2744755744934,0.3104498088359833,911.0890452861786,452.97994750738144,0.3465923070907593,960.8871831893921,452.9683874845505,0.22487327456474304
152,975.5345115661621,144.30263566970825,0.4324667751789093,949.8462500572205,606.7950344085693,0.3869522213935852,923.5347074866295,482.4925036430359,0.3768113851547241,963.6592850387096,604.8102476596832,0.21649378538131714
153,975.5345115661621,147.59906896948814,0.44479653239250183,949.8462500572205,703.2188014984131,0.3827558755874634,943.5283303260803,622.1412618160248,0.3681386709213257,963.6592850387096,622.0708565711975,0.29240575432777405
154,975.5345115661621,422.0860188007355,0.34448570013046265,950.7157938480377,703.2188014984131,0.4084548354148865,943.5283303260803,641.9834229946136,0.3980054557323456,961.5618951320648,669.2651258707047,0.30157795548439026
155,964.1700224280357,474.7973290681839,0.39709070324897766,949.8462500572205,737.8836498260498,0.4112223982810974,943.5283303260803,669.3513456583023,0.33324068784713745,961.5618951320648,708.1482957005501,0.24054542183876038
156,953.1890251636505,503.9902813434601,0.31113243103027344,944.4465918540955,785.0644841194153,0.29054492712020874,932.676810324192,713.7497911453247,0.35592836141586304,955.5564975440502,748.0477616339922,0.21411998569965363
157,944.4266810417175,533.5729463100433,0.3391743004322052,940.5031690597534,789.7926161289215,0.3334919810295105,928.2055540084839,782.7570009231567,0.31117525696754456,949.5616649389267,782.3883285522461,0.26044753193855286
158,944.327609539032,580.4628596901894,0.34358763694763184,935.3543171882629,849.6586816310883,0.2994588017463684,927.3147511482239,834.1301809549332,0.29163843393325806,942.8469207286835,835.6339031457901,0.20909766852855682
159,944.327609539032,644.9419382810593,0.3686903715133667,935.3543171882629,880.9240319728851,0.33146733045578003,928.2055540084839,867.2509484887123,0.26128914952278137,942.8469207286835,835.6339031457901,0.19917359948158264
160,944.327609539032,677.8342289924622,0.4252612888813019,935.3543171882629,884.9732637405396,0.3943604826927185,928.2055540084839,881.1338622570038,0.23425441980361938,942.8469207286835,835.6339031457901,0.18671895563602448
161,949.6651624441147,724.8572595119476,0.4868007004261017,944.1216087341309,900.5882585048676,0.3663032650947571,935.4851112365723,893.914567232132,0.22991088032722473,959.2469959259033,868.3537748157978,0.21127067506313324
162,962.3969601392746,758.1310806274414,0.5036588907241821,956.4468899667263,915.6680749952793,0.359901487827301,947.9886347400025,914.9144178628922,0.2166702002286911,967.2741389274597,796.4000231325626,0.20604750514030457
163,964.4671897292137,758.1310806274414,0.467233270406723,960.7454545497894,915.6680749952793,0.39798977971076965,951.7374124526978,914.9144178628922,0.27059105038642883,972.3080019056797,796.4000231325626,0.18441887199878693
164,967.0942244529724,772.3351057171822,0.2224983125925064,962.1017842292786,915.6680749952793,0.17557790875434875,954.0928720235825,922.4580895900726,0.14820897579193115,972.6771491765976,922.2384784221649,0.1316080242395401
165,967.0942244529724,794.3583326339722,0.2707504332065582,1014.7227029800415,626.3284581899643,0.2210530936717987,954.0928720235825,939.1796607375145,0.23148450255393982,972.6771491765976,954.476971745491,0.16838692128658295
166,967.0942244529724,835.3054618239403,0.13465215265750885,1220.7228800058365,626.3284581899643,0.20707902312278748,954.0928720235825,957.0744453668594,0.12641818821430206,972.6771491765976,956.3894512951374,0.1056734174489975
167,961.6899666786194,850.584090590477,0.2085881382226944,1266.885004401207,608.1662242412567,0.29933348298072815,954.0928720235825,957.0744453668594,0.2132759839296341,965.2050961256027,962.5557299852371,0.13737176358699799
168,960.9612891674042,851.8671702295542,0.24488863348960876,1220.7228800058365,626.3284581899643,0.19801147282123566,953.1298642158508,957.0744453668594,0.15252764523029327,965.2050961256027,962.5557299852371,0.15712018311023712
169,956.1970691233873,883.2002357840538,0.18388135731220245,1220.7228800058365,568.7722179889679,0.14544473588466644,945.5978577136993,867.051753282547,0.2838774621486664,965.2050961256027,962.5557299852371,0.159943625330925
170,953.6019349098206,883.35025370121,0.23254907131195068,1220.7228800058365,658.0300514698029,0.10077415406703949,916.61445915699,867.011694252491,0.18532685935497284,1580.0205557271838,584.8132531642914,0.11837449669837952
171,953.6019349098206,883.35025370121,0.2083742916584015,951.9188137054443,992.3829698562622,0.13109321892261505,916.61445915699,860.4698811173439,0.22783833742141724,1580.0205557271838,580.5727621912956,0.11270305514335632
172,953.6019349098206,883.35025370121,0.23819759488105774,950.2857174873352,994.2124037742615,0.20444698631763458,916.61445915699,860.4698811173439,0.25620710849761963,1580.0205557271838,580.5727621912956,0.18252263963222504
173,960.1876621246338,822.1604528427124,0.3065360188484192,949.2626601457596,1009.4889631271362,0.26988762617111206,944.8908722400665,824.0248272418976,0.21668978035449982,1578.5680078268051,584.8132531642914,0.2125280499458313
174,960.1876621246338,814.3291711807251,0.4491463303565979,948.8928079605103,1009.4889631271362,0.47285518050193787,951.3489723205566,812.6682354211807,0.21094131469726562,966.2725403308868,798.2260544300079,0.15992476046085358
175,961.0921080112457,799.580085515976,0.3982589840888977,947.9805036596954,1009.4889631271362,0.27937641739845276,951.3489723205566,812.6682354211807,0.21689511835575104,966.2725403308868,798.2260544300079,0.1996341198682785
176,960.1876621246338,799.580085515976,0.49562814831733704,941.7515103816986,963.4159529805183,0.28156545758247375,944.8908722400665,824.0248272418976,0.2416544407606125,958.6276686191559,815.226699590683,0.2745504379272461
177,950.7373852729797,755.5274304151535,0.42649388313293457,938.6138463020325,940.4063803553581,0.34243476390838623,930.5917015075684,882.1266292333603,0.3508619964122772,958.6276686191559,815.226699590683,0.25715938210487366
178,944.6329438686371,718.0439441204071,0.33650338649749756,938.5513257980347,885.1116989850998,0.3123157322406769,929.9858334064484,882.1266292333603,0.32810357213020325,946.9575090408325,847.4564380645752,0.22466059029102325
179,944.6302998065948,670.0156164169312,0.34012848138809204,936.2831020355225,885.1116989850998,0.4417487382888794,926.9896297454834,882.1266292333603,0.29315319657325745,944.557370185852,847.4564380645752,0.24286708235740662
180,944.3489043712616,670.0156164169312,0.4060339629650116,936.0827617645264,849.3311674594879,0.6206399202346802,924.9293075203896,845.3320869207382,0.26665133237838745,944.557370185852,847.4564380645752,0.20063425600528717
181,943.7219033241272,646.7988028526306,0.38612109422683716,936.0617909431458,844.3202805519104,0.4169790744781494,910.6426527500153,738.543629527092,0.3504466116428375,944.557370185852,834.6319137811661,0.1634141206741333
182,943.4979486465454,610.7624702453613,0.34710976481437683,935.5898118019104,834.7961288690567,0.4994015097618103,905.1721034049988,724.3201855421066,0.3270413875579834,962.0906744003296,720.9109334945679,0.20742665231227875
183,943.4979486465454,604.2125233709812,0.30029043555259705,935.5898118019104,832.872162103653,0.4511570632457733,905.1721034049988,723.3784048557281,0.35894155502319336,962.2123728990555,709.56705057621,0.23326396942138672
184,943.7219033241272,602.0856345891953,0.4132255017757416,935.5898118019104,829.6561326980591,0.4878474771976471,905.1721034049988,723.2839494347572,0.338811457157135,963.8747641146183,708.0851878449321,0.2822180688381195
185,947.2322762608528,595.1806693673134,0.4545303285121918,937.6647143363953,821.246439576149,0.2942374646663666,910.8243992328644,690.7202887535095,0.31927362084388733,963.8747641146183,707.9097287207842,0.22249703109264374
186,949.817410826683,584.0521278381348,0.40150177478790283,939.6428319811821,821.246439576149,0.3590187728404999,911.3185751438141,690.405602812767,0.3628033399581909,965.0617260932922,706.4931548833847,0.2005537897348404
187,951.4874358177185,573.9079238176346,0.3727796971797943,939.7598818689585,821.246439576149,0.3013712465763092,911.3185751438141,690.276856303215,0.4089485704898834,965.0617260932922,706.4931548833847,0.16170993447303772
188,964.5734008550644,556.3904432058334,0.43675467371940613,942.5972080230713,829.7076044082642,0.3940841257572174,910.8243992328644,690.276856303215,0.3878609538078308,967.0356059074402,706.4931548833847,0.2710055410861969
189,964.5734008550644,526.1713473796844,0.2032506912946701,948.4724403321743,832.5582101345062,0.6057407855987549,910.0208458900452,690.405602812767,0.35920923948287964,960.9714221954346,706.4931548833847,0.17515447735786438
190,964.5734008550644,512.3423480987549,0.34793683886528015,950.9923264980316,912.652259349823,0.5943986773490906,909.9789265394211,738.796186208725,0.4467584192752838,956.1284322291613,876.7642061710358,0.20749539136886597
191,967.2715179920197,480.1009364128113,0.312936395406723,950.9923264980316,931.6932011842728,0.4155426621437073,901.3887784481049,741.6561207771301,0.42253580689430237,956.1284322291613,876.7642061710358,0.269991934299469
192,967.2715179920197,441.94732117652893,0.22847460210323334,950.9923264980316,931.6932011842728,0.30434513092041016,889.4336957931519,741.6561207771301,0.3570426106452942,957.0872522592545,876.030305640772,0.21195709705352783
193,970.2547134160995,422.0717439651489,0.24025718867778778,950.9923264980316,933.9751846790314,0.403866171836853,888.4458894729614,741.6561207771301,0.41865038871765137,957.0872522592545,876.030305640772,0.23205502331256866
194,970.2547134160995,422.0717439651489,0.23720970749855042,952.8426914215088,948.864425778389,0.26936808228492737,887.8254754543304,727.3447337150574,0.3641938269138336,959.4119336605072,873.5023145675659,0.18879684805870056
195,970.2547134160995,422.0717439651489,0.2839782238006592,953.4906220436096,933.9751846790314,0.36373037099838257,887.8254754543304,727.3447337150574,0.38559746742248535,965.931663274765,845.0742399692535,0.19892153143882751
196,966.6456730365753,415.4913022518158,0.35842764377593994,953.4906220436096,962.3997613191605,0.24498438835144043,888.4458894729614,727.3447337150574,0.38744887709617615,965.931663274765,844.2383018732071,0.21537144482135773
197,966.4561598300934,410.9722099304199,0.30771973729133606,952.8426914215088,962.4183465242386,0.3701920807361603,888.4458894729614,724.7815806269646,0.34748733043670654,965.931663274765,844.2383018732071,0.3296414315700531
198,960.7117598056793,402.60491275787354,0.3001444339752197,947.8825887218118,962.4183465242386,0.4539542496204376,887.7420945167542,710.6707367897034,0.3461277186870575,963.5330255925655,844.9541811347008,0.31814125180244446
199,960.3350508213043,398.354336977005,0.3257046341896057,947.8825887218118,962.3997613191605,0.48172727227211,871.2327265739441,696.223735332489,0.3460533916950226,963.5330255925655,845.0742399692535,0.30949801206588745
200,949.957072854042,385.0345525741577,0.32673409581184387,947.8825887218118,962.3997613191605,0.3168933689594269,866.0433859825134,694.1548211574554,0.3327797055244446,963.5330255925655,846.0067315101624,0.2987004518508911
201,949.957072854042,383.63812708854675,0.3572821617126465,947.0600408315659,947.0547683238983,0.35946938395500183,866.0433859825134,694.1548211574554,0.3540686368942261,964.0843569934368,846.0067315101624,0.3234541118144989
202,949.957072854042,380.4357908964157,0.28767502307891846,943.0862488746643,945.2227523326874,0.4793371558189392,866.0433859825134,693.0819971561432,0.3420707583427429,964.0843569934368,846.0067315101624,0.35842111706733704
203,961.9458680152893,376.2641282081604,0.20830591022968292,942.7659540176392,942.6880812644958,0.4036138653755188,876.3395310640335,691.0694969892502,0.3575423061847687,964.1606300771236,834.264753818512,0.36665982007980347
204,962.4884312152863,369.6105613708496,0.3556840419769287,942.7659540176392,942.6880812644958,0.4893357753753662,878.3329432010651,677.3053936958313,0.3100369870662689,964.3196298778057,828.7162919640541,0.31073546409606934
205,962.9490587711334,366.8000822067261,0.33009007573127747,942.7659540176392,942.6880812644958,0.40782368183135986,880.0544686317444,675.2047672867775,0.2966020703315735,965.60964012146,828.7162919640541,0.3801118731498718
206,965.7967579364777,359.407692193985,0.29748982191085815,943.1948771476746,942.6880812644958,0.3991886079311371,880.0544686317444,662.7369198799133,0.366080641746521,965.60964012146,828.7162919640541,0.4079641103744507
207,965.7967579364777,359.407692193985,0.32205909490585327,946.5958312749863,942.6880812644958,0.47237083315849304,884.5340266227722,662.7369198799133,0.37108248472213745,966.8324959278107,832.2634806632996,0.27570632100105286
208,965.7967579364777,359.407692193985,0.30824708938598633,946.5958312749863,933.9335687160492,0.4869920015335083,886.8744440078735,662.0971202850342,0.35921162366867065,966.8324959278107,832.2634806632996,0.253374308347702
209,964.7796473503113,360.57432556152344,0.42048609256744385,946.5958312749863,933.9335687160492,0.45242804288864136,888.5148797035217,661.7385928630829,0.3487258553504944,966.8324959278107,832.2634806632996,0.33081918954849243
210,964.7796473503113,360.57432556152344,0.3342740535736084,945.7947611808777,932.3938491046429,0.29630914330482483,894.9879446029663,662.7369198799133,0.2783423662185669,963.503462433815,832.0732908248901,0.2819538712501526
211,964.7796473503113,360.57432556152344,0.34362363815307617,945.7947611808777,926.3371334075928,0.23975646495819092,895.8682637214661,676.6940501332283,0.40200158953666687,963.503462433815,826.509759426117,0.37885791063308716
212,983.7557697296143,360.57432556152344,0.3709922432899475,945.7947611808777,901.0978683233261,0.3057802617549896,944.1152973175049,676.5573861002922,0.3061504065990448,963.503462433815,785.566549539566,0.24844200909137726
213,984.5917053222656,360.57432556152344,0.4951547086238861,951.4215767383575,868.3216456472874,0.29271548986434937,949.935854434967,676.5573861002922,0.36050745844841003,965.3832794427872,737.5933365821838,0.22721831500530243
214,991.8724632263184,394.7738664150238,0.3982321619987488,963.6313961744308,685.7668126821518,0.2632651925086975,958.3486104011536,676.5573861002922,0.34442850947380066,970.3845411539078,681.8688817024231,0.18172340095043182
215,996.8710569739342,394.7738664150238,0.44651472568511963,978.7422732114792,576.3930225372314,0.34956929087638855,969.2755761146545,577.3345069885254,0.2915460765361786,987.7603206187487,638.2371764183044,0.2228742241859436
216,996.8710569739342,394.7738664150238,0.5131035447120667,995.7365514039993,545.2418746948242,0.28491297364234924,983.9828584194183,532.7171201109886,0.33172211050987244,999.7202544212341,575.6673707962036,0.26728343963623047
217,999.6975424289703,387.43603295087814,0.4006742537021637,996.1988724917173,482.7474162578583,0.3140115439891815,987.7742832154036,516.8037433624268,0.35234323143959045,1004.755110681057,529.0327725410461,0.2420591115951538
218,1009.4004678726196,352.7938599586487,0.4623574912548065,1002.5396347045898,449.52991771698,0.2903769612312317,993.7120778560638,468.2654934823513,0.3551912307739258,1010.0770261287689,465.2406451702118,0.304304838180542
219,1009.4074904918671,341.9544929265976,0.5220547318458557,1002.5396347045898,449.52991771698,0.2825360596179962,993.7120778560638,438.1277012825012,0.41212761402130127,1010.0770261287689,435.763619184494,0.3025732934474945
220,1009.4074904918671,336.32980823516846,0.5159211158752441,1002.5396347045898,437.3320816755295,0.3310166299343109,993.7120778560638,434.8775163888931,0.3938513696193695,1010.0770261287689,432.46005177497864,0.33776649832725525
221,1009.4004678726196,321.80510234832764,0.46924006938934326,1001.3176908493042,435.9042984396219,0.3894382119178772,993.633086681366,422.6992700099945,0.3531354069709778,1010.0770261287689,427.8655254691839,0.28539982438087463
222,1008.5684595108032,306.368314743042,0.3771350085735321,1001.1155099868774,435.9042984396219,0.3236742615699768,992.1685929298401,422.6992700099945,0.35259902477264404,1010.0770261287689,419.38388979434967,0.25200608372688293
223,1007.725091457367,294.75069642066956,0.4776148796081543,999.6110186576843,435.9042984396219,0.36429062485694885,991.4905745983124,417.71632528305054,0.3711288273334503,1014.0343656539917,324.54607290029526,0.29519370198249817
224,1007.725091457367,269.8739650249481,0.4633520245552063,995.1519696116447,448.816782951355,0.47120559215545654,985.6076214313507,417.55419397354126,0.3396131694316864,1014.0343656539917,321.18411445617676,0.27310657501220703
225,1006.9656157493591,231.1001169681549,0.5704470276832581,984.0483465194702,448.816782951355,0.4275934398174286,976.5918264389038,331.703691393137,0.33107250928878784,1014.0343656539917,298.9113508462906,0.3078988194465637
226,1006.9579381942749,217.05087900161743,0.5039541125297546,982.4301521778107,448.816782951355,0.46212658286094666,975.2530598640442,323.76595951616764,0.3171164095401764,1013.5617897510529,270.6694507598877,0.28653931617736816
