scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,879.4905052185059,9.689101696014404,0.48812711238861084,970.2449746131897,559.4442667961121,0.4561960697174072,959.9467549324036,500.47156220674515,0.33194786310195923,976.8790493011475,459.7739459127188,0.22380465269088745
28,902.0086171627045,16.749041080474854,0.6135441064834595,993.982902765274,559.4442667961121,0.6437298059463501,959.9467549324036,498.2758866548538,0.3418453633785248,976.8790493011475,446.7468466758728,0.26081404089927673
29,917.0289251804352,16.749041080474854,0.5667053461074829,1001.3032832145691,568.3592185974121,0.5152766704559326,965.6075041294098,482.4871731996536,0.37011250853538513,979.0777146220207,459.7739459127188,0.2953271269798279
30,918.3912832736969,17.31589698791504,0.5910648703575134,1002.4489898681641,570.4511370658875,0.48445871472358704,965.7246786355972,482.4871731996536,0.23519302904605865,980.7163974642754,446.7468466758728,0.22641786932945251
31,918.7468645572662,17.31589698791504,0.5135822296142578,1002.8711891174316,577.1660783290863,0.5771359801292419,965.7246786355972,482.4871731996536,0.4504148066043854,980.7163974642754,369.8018944263458,0.397958368062973
32,926.0666933059692,28.80337530374527,0.43708914518356323,1002.4489898681641,588.8940186500549,0.4618983864784241,966.0414462089539,483.06695038080215,0.31881117820739746,980.7163974642754,369.8018944263458,0.2602751851081848
33,928.0149383544922,29.22329068183899,0.519329309463501,1002.4489898681641,591.1666512489319,0.6131606698036194,968.8845071792603,500.650887966156,0.28164345026016235,980.7163974642754,369.8018944263458,0.16615720093250275
34,931.9205168634653,40.84412908554077,0.3939785361289978,1001.0740547180176,597.924099445343,0.5571694374084473,972.2905098199844,500.650887966156,0.24946503341197968,980.7163974642754,369.8018944263458,0.18606175482273102
35,931.9205168634653,44.24024426937103,0.47582578659057617,1000.813859462738,603.866614818573,0.4234740734100342,979.5592760443687,512.679229259491,0.3343760371208191,983.7997813224792,321.7766766548157,0.27584025263786316
36,933.173192858696,59.796636179089546,0.48558154702186584,1000.768979549408,613.0846807956696,0.5730498433113098,972.2905098199844,512.679229259491,0.25420430302619934,983.7997813224792,321.7766766548157,0.26791030168533325
37,934.0709133148193,68.7051790356636,0.37446650862693787,992.753574848175,614.3934230804443,0.5546348094940186,972.2905098199844,517.4041823148727,0.36265480518341064,960.7238495349884,92.76391118764877,0.214287668466568
38,937.0504355430603,85.45331335067749,0.30127066373825073,988.11049618572,629.5479546785355,0.3223906457424164,968.9479475021362,530.9117223024368,0.3401345908641815,983.7997813224792,321.7766766548157,0.26335644721984863
39,943.4496827125549,90.65377819538116,0.40538743138313293,985.7499084472656,644.8331098556519,0.3032478988170624,967.8312041759491,547.3661835193634,0.36479684710502625,964.0760626792908,138.97864389419556,0.24980513751506805
40,945.6759972572327,110.01811146736145,0.36279889941215515,984.1924548149109,644.8331098556519,0.4688611328601837,966.8026270866394,547.5792923867702,0.3363702893257141,960.7238495349884,138.97864389419556,0.19765827059745789
41,946.0586868524551,137.20154309272766,0.2532353103160858,979.0748336911201,644.8331098556519,0.40193676948547363,966.8026270866394,549.6403830051422,0.29157406091690063,964.0760626792908,142.9940149784088,0.19394390285015106
42,946.0586868524551,141.50440108776093,0.39715465903282166,982.2585499286652,644.8331098556519,0.29387789964675903,966.5368387699127,578.793362736702,0.24884425103664398,983.996164560318,481.88276767730713,0.20488926768302917
43,946.0586868524551,158.64226460456848,0.33180034160614014,980.3318158984184,659.4139253497124,0.27048030495643616,966.5368387699127,581.0970056056976,0.27706608176231384,964.0760626792908,173.27038264274597,0.1870354264974594
44,946.0586868524551,163.47532308101654,0.22193188965320587,971.8184144347906,664.5394716262817,0.38050347566604614,961.2498414516449,584.6281516551971,0.37348276376724243,972.0090199206024,511.61283111572266,0.19404421746730804
45,946.0586868524551,194.8603754043579,0.35324588418006897,975.0177552700043,664.5394716262817,0.35677260160446167,958.9936194419861,587.9521509967744,0.3421687185764313,976.9002106189728,522.9637583494186,0.2616230249404907
46,931.5440624952316,229.47363436222076,0.18205808103084564,978.2944992780685,671.6432685852051,0.3238624632358551,958.9936194419861,587.9521509967744,0.2618519365787506,976.7980725765228,522.9637583494186,0.23625826835632324
47,916.8612254858017,229.47363436222076,0.20086002349853516,978.2944992780685,672.0596082210541,0.3295782208442688,957.9510908126831,587.9521509967744,0.3025631606578827,972.0090199206024,511.61283111572266,0.2752380073070526
48,916.8612254858017,233.94983983039856,0.32773125171661377,978.2944992780685,683.2751846313477,0.41359463334083557,957.9510908126831,588.3581442832947,0.276038259267807,976.7980725765228,602.3231617212296,0.253461092710495
49,915.8600159436464,229.47363436222076,0.35381466150283813,981.0112836360931,684.229558467865,0.4551565945148468,960.419362783432,605.0865623950958,0.2634452283382416,976.9002106189728,609.9846365451813,0.2893536686897278
50,913.5500836372375,227.07113182544708,0.2528092563152313,981.3043714761734,684.3074188232422,0.5080792903900146,961.3918087482452,612.53199416399,0.3309386670589447,978.4818168878555,610.4396535158157,0.3268386125564575
51,913.5500836372375,219.46401351690292,0.22376306354999542,981.573598742485,684.229558467865,0.5310198068618774,961.3918087482452,612.53199416399,0.31529754400253296,979.2327817678452,610.5587639808655,0.29489490389823914
52,911.9197330474854,213.62237858772278,0.37878328561782837,981.7534502744675,683.2751846313477,0.6606345176696777,963.4752350449562,612.53199416399,0.3011872470378876,980.9505586028099,610.5856620073318,0.27304020524024963
53,911.9197330474854,198.57506728172302,0.41764402389526367,982.4015986919403,675.2342374324799,0.6630629897117615,963.4752350449562,612.3858225345612,0.26991239190101624,979.2327817678452,610.5587639808655,0.21671883761882782
54,911.3899092674255,197.59909415245056,0.49142181873321533,982.4015986919403,675.2099299430847,0.5780586004257202,961.3918087482452,612.2354326099157,0.2875526249408722,978.4818168878555,610.5587639808655,0.24867533147335052
55,905.3741264343262,197.31680822372437,0.41489094495773315,982.4015986919403,674.6963256597519,0.6267699599266052,963.4752350449562,612.2354326099157,0.27762794494628906,966.0133340358734,544.2943999767303,0.2793894112110138
56,904.1555461883545,195.41240411996841,0.4547170400619507,979.9511750228703,672.2403922080994,0.6127612590789795,960.3749022483826,611.9369792565703,0.22781510651111603,958.67982006073,523.3461540341377,0.23186206817626953
57,904.1555461883545,190.31137251853943,0.4651402533054352,979.709824949503,672.2403922080994,0.5872677564620972,958.6390309333801,609.0655431747437,0.25802695751190186,951.4015648365021,499.0269626379013,0.23135878145694733
58,904.1555461883545,180.30498015880585,0.44300395250320435,979.709824949503,666.2883887290955,0.4097428321838379,955.107762336731,600.546502828598,0.36111173033714294,918.1251268386841,195.25449508428574,0.22331352531909943
59,906.1676273345947,178.86592304706573,0.39595386385917664,978.1072962284088,666.2883887290955,0.5169904232025146,952.7468829154968,596.4764011502266,0.26796165108680725,918.1251268386841,195.25449508428574,0.19951231777668
60,906.1676273345947,178.86592304706573,0.3860251307487488,978.0791083574295,666.2883887290955,0.552647054195404,947.5882168114185,596.4764011502266,0.2151969075202942,948.3025876879692,473.6167435646057,0.18491476774215698
61,906.9920740127563,178.86592304706573,0.48022979497909546,978.0791083574295,670.1457657814026,0.5851297974586487,945.0157215595245,596.4764011502266,0.39441004395484924,951.4015648365021,499.0269626379013,0.19758528470993042
62,913.2283256053925,195.13912069797516,0.44769933819770813,977.1300942897797,684.0345678329468,0.40612703561782837,945.0157215595245,611.6416330635548,0.3639023005962372,974.0809998512268,608.2771687507629,0.2259371131658554
63,913.5060977935791,203.2551017999649,0.45321670174598694,977.1300942897797,689.6269557476044,0.45413729548454285,945.0157215595245,612.5165092945099,0.3441612422466278,974.827702999115,610.3246557712555,0.23625411093235016
64,913.535900592804,208.08774852752686,0.4473471939563751,977.1300942897797,697.0594429969788,0.33469340205192566,945.8465745449066,612.5165092945099,0.3461049199104309,974.827702999115,610.3246557712555,0.24770905077457428
65,918.1172759532928,219.1057324409485,0.4164220690727234,977.8510067462921,703.8159227371216,0.5452655553817749,947.7044019401073,622.2933452129364,0.3076098561286926,974.827702999115,610.3246557712555,0.21762827038764954
66,919.4655537605286,240.454119682312,0.3988286852836609,978.7700598239899,715.7377800941467,0.3942453861236572,948.6653891205788,627.6233474314213,0.34519898891448975,974.827702999115,610.3246557712555,0.18441061675548553
67,929.6905310153961,252.28577733039856,0.44063466787338257,978.7700598239899,721.1167755126953,0.5005182027816772,956.6943224072456,629.8032145500183,0.3119097054004669,947.8021537065506,265.3999807834625,0.2577901780605316
68,929.6905310153961,261.3394852876663,0.3033771514892578,978.7923593521118,723.0373130440712,0.5443224906921387,958.4810743331909,629.8032145500183,0.24815033376216888,947.8021537065506,265.3999807834625,0.22074614465236664
69,929.6905310153961,263.1291882991791,0.2960934042930603,978.7923593521118,723.0373130440712,0.3123675286769867,958.4810743331909,644.6036460995674,0.32542282342910767,947.8021537065506,265.3999807834625,0.24784566462039948
70,876.4483340084553,283.71231108903885,0.242475688457489,978.7923593521118,725.3963615894318,0.35592931509017944,958.6566457748413,644.6036460995674,0.31482216715812683,979.4698154330254,563.005995452404,0.25120940804481506
71,857.8911917209625,283.71231108903885,0.1482032984495163,978.4242871999741,723.0373130440712,0.29380983114242554,958.4810743331909,642.1595495939255,0.2639341354370117,979.4698154330254,563.005995452404,0.15884198248386383
72,856.9878690242767,283.71231108903885,0.22068548202514648,970.5197553634644,720.7560081481934,0.33754223585128784,954.4755420684814,641.7590718269348,0.37864673137664795,979.4698154330254,563.005995452404,0.27552902698516846
73,856.9878690242767,278.129031419754,0.316764235496521,968.1394138336182,720.7560081481934,0.2223721742630005,954.0848064422607,642.1595495939255,0.29240041971206665,864.1685819625854,284.84502905607224,0.2126561552286148
74,856.7248830795288,278.0696680545807,0.38058122992515564,967.2813494205475,723.1285374164581,0.20493128895759583,952.6762247085571,642.1595495939255,0.35858777165412903,864.1685819625854,284.84502905607224,0.2333209067583084
75,854.5426254272461,276.42060163617134,0.37440696358680725,967.2813494205475,722.8409652709961,0.39231041073799133,952.0992937088013,650.6422585248947,0.402782142162323,864.1685819625854,284.84502905607224,0.2294367104768753
76,853.9581383466721,276.42060163617134,0.28577515482902527,967.2813494205475,722.8409652709961,0.5029987692832947,951.6399967670441,650.6422585248947,0.3735315799713135,964.4939055740833,571.4508467912674,0.2122281938791275
77,851.3489631414413,276.42060163617134,0.3071431815624237,967.2813494205475,723.1285374164581,0.47869032621383667,951.6399967670441,657.5558066368103,0.3404034674167633,964.4939055740833,571.4508467912674,0.2489975243806839
78,851.3489631414413,277.33554804325104,0.34498292207717896,966.1512770652771,724.4540060460567,0.4289036691188812,946.1601445674896,658.0215384960175,0.32252195477485657,965.2031911611557,572.0380199551582,0.28450268507003784
79,851.3489631414413,278.50632190704346,0.4127608835697174,966.1512770652771,725.8628560304642,0.5577307939529419,947.894312620163,667.3398301005363,0.23196947574615479,965.2031911611557,572.0380199551582,0.23164358735084534
80,863.87810754776,287.3433518409729,0.3732411563396454,966.1512770652771,734.8000259399414,0.5996789336204529,947.894312620163,673.185320854187,0.2915455102920532,964.4939055740833,572.0380199551582,0.2624568045139313
81,889.4506797790527,291.7198498249054,0.2840995490550995,966.1512770652771,738.3797543048859,0.6381697058677673,956.5122789144516,748.735029220581,0.3246476352214813,965.2031911611557,572.0380199551582,0.2500210106372833
82,889.4506797790527,292.3231871128082,0.5307798981666565,966.1512770652771,753.8105609416962,0.6107466220855713,952.5963926315308,748.735029220581,0.24972155690193176,965.2031911611557,572.0380199551582,0.22247938811779022
83,889.4506797790527,293.60970413684845,0.40446457266807556,961.4873833656311,753.9217398166656,0.45863956212997437,952.5963926315308,748.735029220581,0.23880039155483246,908.5511953234673,302.8067226409912,0.17357806861400604
84,885.752140879631,293.60970413684845,0.4261147677898407,961.1737811565399,766.9628262519836,0.29914724826812744,952.5963926315308,748.735029220581,0.23789584636688232,900.118212364614,302.8067226409912,0.22891977429389954
85,884.8999490141869,300.20372085273266,0.49471810460090637,955.6855381727219,767.0935230255127,0.3965398073196411,935.0596942901611,708.186846151948,0.33139875531196594,898.3427729606628,315.19312530755997,0.2349589318037033
86,884.1703560948372,300.20372085273266,0.43914446234703064,951.475923538208,767.0935230255127,0.5440280437469482,931.4292057156563,707.5590334832668,0.23509559035301208,897.4550740718842,302.8067226409912,0.2261667549610138
87,884.0929201617837,300.20372085273266,0.3987065553665161,946.6309881210327,766.9628262519836,0.47893548011779785,918.0723462104797,692.1693482249975,0.29618677496910095,894.6604952812195,302.8067226409912,0.26921534538269043
