scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
25,-6.0155181884765625,-6.70458984375,0.0011888382723554969,471.84952688217163,-15.501354217529297,0.0004268987104296684,473.1807613372803,-11.554160118103027,0.0002315216843271628,478.40234565734863,-11.900813102722168,0.0004897261969745159
26,-6.0155181884765625,-6.70458984375,0.0009218577761203051,470.84142208099365,-15.501354217529297,0.00040611563599668443,459.6699761748314,-11.554160118103027,0.00013247632887214422,478.40234565734863,-11.900813102722168,0.0002791414735838771
27,470.79225635528564,-4.652656555175781,0.0009218582417815924,470.84142208099365,-15.501354217529297,0.0004061160434503108,459.6699761748314,-11.760248184204102,0.00013247632887214422,478.39063358306885,-11.044440269470215,0.0002791414735838771
28,470.79225635528564,-4.652656555175781,0.01171554159373045,470.84142208099365,-14.170351028442383,0.004239738918840885,459.6699761748314,-11.760248184204102,0.0018647077959030867,478.39063358306885,-11.044440269470215,0.005443677771836519
29,470.79225635528564,-4.652656555175781,0.00111918686889112,470.84142208099365,-14.170351028442383,0.0008495519286952913,570.6336098909378,-9.806251525878906,0.000374531839042902,478.73847103118896,-10.924700736999512,0.0003049268270842731
30,470.79225635528564,-4.652656555175781,0.0019039605977013707,570.7870384454727,-14.170351028442383,0.0012388161849230528,635.8194080144167,-9.806251525878906,0.0005477559752762318,478.73847103118896,-10.924700736999512,0.0006612867000512779
31,-6.0155181884765625,-6.704590797424316,0.0009218582417815924,570.7870384454727,-17.87834358215332,0.0004061160434503108,641.0755405426025,-10.56514835357666,0.00027227529790252447,478.39063358306885,-11.044440269470215,0.00034254827187396586
32,-6.0155181884765625,-6.704590797424316,0.0009218577761203051,636.087176553905,-17.87834358215332,0.0005074270884506404,641.0755405426025,-10.340283393859863,0.0002678421442396939,541.2415875196457,-12.091938018798828,0.000279141211649403
33,-6.015519142150879,-6.704590797424316,0.0009218577761203051,-3.7551136016845703,-19.24488067626953,0.0004061160434503108,641.0755405426025,-10.56514835357666,0.00013851125549990684,-3.465102195739746,-16.95442771911621,0.0002791417355183512
34,-6.015519142150879,-6.70458984375,0.0009218582417815924,472.1348617076874,-17.87834358215332,0.0008461773977614939,641.0755405426025,-10.56514835357666,0.0004061547515448183,-3.465102195739746,-16.95442771911621,0.00028872943948954344
35,-6.015519142150879,-6.70458984375,0.0009218577761203051,472.1348617076874,-17.385448455810547,0.0004061160434503108,641.5435996055603,-10.519203186035156,0.00013247619790490717,-3.465102195739746,-16.95442771911621,0.000279141211649403
36,-6.015519142150879,-6.70458984375,0.0009669556166045368,537.3821706771851,-16.28060531616211,0.0006634567398577929,540.2624802589417,-10.519203186035156,0.0004150557506363839,-3.465101718902588,-16.95442771911621,0.000279141211649403
37,-6.0155181884765625,-6.704591751098633,0.0009218577761203051,537.3821706771851,-16.28060531616211,0.0005972363287582994,603.704030841589,-10.519203186035156,0.00023430018336512148,-3.465101718902588,-16.95442771911621,0.000279141211649403
38,-6.0155181884765625,-6.704591751098633,0.0009218577761203051,602.7340071201324,-14.827459335327148,0.0009291525348089635,640.8604407310486,-10.403146743774414,0.0002665142237674445,458.12721955776215,-11.885146141052246,0.0003230746660847217
39,-6.0155181884765625,-6.704591751098633,0.0009218587074428797,636.7541701793671,-14.624959945678711,0.0011012539034709334,640.8604407310486,-10.403146743774414,0.00026390401762910187,541.7542277574539,-11.558653831481934,0.0005084627773612738
40,-6.015517234802246,-6.704591751098633,0.0009218577761203051,635.2364070415497,-14.22796630859375,0.0015443823067471385,636.2879725396633,-9.278448104858398,0.0005655351560562849,639.4480814933777,-10.446982383728027,0.0004785449127666652
41,552.9095664024353,-2.254305839538574,0.0015104408375918865,635.2364070415497,-12.913562774658203,0.0029299440793693066,636.2879725396633,-8.606315612792969,0.001574849127791822,639.4480814933777,-8.672327995300293,0.0008766648243181407
42,552.9095664024353,-2.254305839538574,0.002512577222660184,636.5343170166016,-12.913562774658203,0.0023104927968233824,640.8604407310486,-8.52796745300293,0.0006750912871211767,639.4869382381439,-10.446982383728027,0.0009024178725667298
43,638.1384134292603,-0.9409613609313965,0.0024300990626215935,636.5343170166016,-11.517876625061035,0.004569398704916239,636.2879725396633,-7.116442680358887,0.0021087855566293,639.6832721233368,-8.672327995300293,0.0013491379795596004
44,638.1384134292603,-0.45851755142211914,0.0009218587074428797,636.5343170166016,-10.319498062133789,0.0014812914887443185,636.2879725396633,-6.748777389526367,0.000568599789403379,640.0709385871887,-6.8264312744140625,0.0004191853222437203
45,552.9095664024353,-0.45851755142211914,0.0017785760574042797,636.5343170166016,-10.319498062133789,0.0021143134217709303,637.2507516145706,-6.748777389526367,0.0011706666555255651,639.6832721233368,-6.8264312744140625,0.0006412840448319912
46,638.0335745811462,-3.931809902191162,0.004322161432355642,636.5343170166016,-13.0198974609375,0.006887592375278473,637.5717619657516,-8.442536354064941,0.0024710604920983315,639.6832721233368,-11.062759399414062,0.0018746404675766826
47,638.0335745811462,-3.931809902191162,0.0009218582417815924,636.3842129707336,-13.782093048095703,0.0007975815096870065,637.5717619657516,-8.442536354064941,0.00023805710952728987,639.4722023010254,-11.062759399414062,0.0002791414735838771
48,540.1787998080254,-3.931809902191162,0.001465171342715621,636.3102112710476,-13.782093048095703,0.0016245750011876225,637.5717619657516,-8.442536354064941,0.0005598982679657638,638.0955677032471,-11.062759399414062,0.0007226125453598797
49,540.1787998080254,-3.931809902191162,0.0009218587074428797,636.1168110221624,-14.613906860351562,0.0013489833800122142,638.3726243972778,-8.442536354064941,0.0005654877750203013,638.0955677032471,-11.1201171875,0.0003295216301921755
50,540.1787998080254,-3.931809902191162,0.008462718687951565,635.6556168198586,-14.613906860351562,0.005207618698477745,638.3726243972778,-8.442536354064941,0.0024990602396428585,638.1911294460297,-11.1201171875,0.004063484258949757
51,500.6479727625847,-2.9993557929992676,0.0009684625547379255,635.6556168198586,-14.613906860351562,0.0024503108579665422,638.3726243972778,-8.22110366821289,0.0007077236077748239,638.0955677032471,-11.1201171875,0.0005372210871428251
52,500.6479727625847,-2.9993557929992676,0.0009218582417815924,635.0614383220673,-14.613906860351562,0.0017759223701432347,638.3726243972778,-8.22110366821289,0.0004957425990141928,637.1057410240173,-11.683286666870117,0.0003523040795698762
53,-6.0155181884765625,-6.704591751098633,0.0010046317474916577,635.6556168198586,-16.107271194458008,0.003757157362997532,639.022661447525,-9.735013961791992,0.0010004867799580097,637.1057410240173,-12.21445083618164,0.0022527731489390135
54,-6.0155181884765625,-6.704591751098633,0.0009218582417815924,635.6556168198586,-16.107271194458008,0.0007131460006348789,639.585001707077,-9.735013961791992,0.00030674831941723824,637.1057410240173,-11.974970817565918,0.00030766826239414513
55,-6.0155181884765625,-6.704591751098633,0.0009218582417815924,637.3029011487961,-15.200735092163086,0.000920003280043602,639.585001707077,-9.735013961791992,0.0003986645024269819,637.1057410240173,-11.974970817565918,0.000279141211649403
56,-6.0155181884765625,-6.704591751098633,0.0009960466995835304,637.3221799135208,-15.846792221069336,0.0016099504427984357,639.7959041595459,-9.735013961791992,0.0006173324072733521,637.1057410240173,-11.974970817565918,0.00034959905315190554
57,-6.0155181884765625,-6.704591751098633,0.0009218587074428797,637.3221799135208,-15.846792221069336,0.00125701364595443,640.0976800918579,-9.735013961791992,0.0004959902726113796,542.6080846786499,-13.724756240844727,0.0003041307209059596
58,-6.0155181884765625,-6.704590797424316,0.0009218577761203051,637.3221799135208,-15.200735092163086,0.0015572300180792809,640.0405960083008,-9.402704238891602,0.0004893997684121132,638.6967165470123,-11.974970817565918,0.00033328798599541187
59,-6.0155181884765625,-6.704591751098633,0.0009218577761203051,637.3221799135208,-15.846792221069336,0.0008192565874196589,640.0405960083008,-10.272750854492188,0.00029832569998688996,542.6080846786499,-13.724756240844727,0.000279141211649403
60,-6.0155181884765625,-6.704590797424316,0.0009218587074428797,636.8429774045944,-15.846792221069336,0.0017817221814766526,639.7959041595459,-9.402704238891602,0.0006004857714287937,542.6080846786499,-11.728547096252441,0.0002820160589180887
61,-6.0155181884765625,-6.704591751098633,0.0009218577761203051,636.8429774045944,-14.70425796508789,0.0008283455390483141,640.0405960083008,-9.748367309570312,0.00017803873925004154,608.1513786315918,-11.728547096252441,0.000279141211649403
62,-6.0155181884765625,-6.704591751098633,0.001826062216423452,634.0011390447617,-14.70425796508789,0.0015485796611756086,635.6811277866364,-9.402704238891602,0.000661745376419276,608.1513786315918,-11.728547096252441,0.0009472206002101302
63,-6.0155181884765625,-6.704591751098633,0.0009218587074428797,634.0011390447617,-16.321130752563477,0.0009964813943952322,635.6811277866364,-9.748367309570312,0.0005400445079430938,-3.465101718902588,-16.954429626464844,0.0002934002550318837
64,-6.0155181884765625,-6.70458984375,0.0009218587074428797,636.2486283481121,-16.321130752563477,0.0004995276685804129,640.2849669456482,-9.748367309570312,0.00018808218010235578,-3.465101718902588,-16.95442771911621,0.000279141211649403
65,-6.0155181884765625,-6.70458984375,0.0009218582417815924,636.2486283481121,-16.321130752563477,0.000713355781044811,640.2849669456482,-9.748367309570312,0.0002703860809560865,-3.465101718902588,-16.95442771911621,0.000279141211649403
66,-6.0155181884765625,-6.70458984375,0.0009218587074428797,530.3260717391968,-16.73992347717285,0.0005454643396660686,521.8342034816742,-9.983599662780762,0.0002438270312268287,-3.465102195739746,-16.954429626464844,0.0002791414735838771
67,-6.0155181884765625,-6.70458984375,0.004654111340641975,530.3260717391968,-16.73992347717285,0.004164665937423706,640.2849669456482,-10.960819244384766,0.0030127516947686672,-3.465102195739746,-16.95442771911621,0.0038327514193952084
68,-6.0155181884765625,-6.70458984375,0.0009218582417815924,506.591867685318,-16.99873924255371,0.0006044126348569989,521.8342034816742,-11.125516891479492,0.0002743322402238846,-3.4651031494140625,-16.95442771911621,0.0002791414735838771
69,-6.015519142150879,-6.704588890075684,0.0009218577761203051,506.591867685318,-16.73992347717285,0.00040611642180010676,521.8342034816742,-11.125516891479492,0.0001601498224772513,-3.4651031494140625,-16.954429626464844,0.0002791414735838771
70,-6.015519142150879,-6.704588890075684,0.0009218577761203051,505.4645719528198,-16.73992347717285,0.0004971476155333221,508.07067323476076,-11.125516891479492,0.00020668974320869893,-3.4651031494140625,-16.954429626464844,0.0002791414735838771
71,-6.015520095825195,-6.704588890075684,0.0009218577761203051,505.4645719528198,-16.520336151123047,0.0005565488827414811,641.0953683853149,-10.235995292663574,0.0003206725523341447,-3.4651031494140625,-16.954425811767578,0.0002791414735838771
72,-6.015520095825195,-6.704588890075684,0.001770957955159247,505.4645719528198,-16.408597946166992,0.001605697674676776,507.4649822115898,-10.235995292663574,0.0005478585371747613,461.50773990154266,-10.276204109191895,0.0008267616503871977
73,-6.015520095825195,-6.704588890075684,0.0009218573686666787,636.8975175619125,-14.674894332885742,0.0013718793634325266,639.3767330646515,-9.778332710266113,0.0006139787146821618,510.1776604652405,-10.276204109191895,0.0003191497235093266
74,492.93433022499084,-2.7475156784057617,0.0009218577761203051,634.2728110551834,-13.996757507324219,0.0006399070261977613,637.2089196443558,-8.680683135986328,0.0003055688284803182,539.9557977057993,-10.124673843383789,0.00039034459041431546
75,638.2574565410614,-3.158984661102295,0.001468293135985732,635.2105466723442,-13.996757507324219,0.002456028712913394,637.2419521808624,-7.926901817321777,0.0009580051992088556,638.6867003440857,-10.124673843383789,0.00047803952475078404
76,639.0007445812225,-3.158984661102295,0.003124641953036189,634.9593312740326,-12.81365966796875,0.003613744629547,637.2089196443558,-7.926901817321777,0.0013936077011749148,638.7002835273743,-9.859477043151855,0.0015414856607094407
77,640.5227346420288,-2.7475156784057617,0.0032065638806670904,635.2105466723442,-12.81365966796875,0.0039758202619850636,637.2111805677414,-7.926901817321777,0.0012195209274068475,638.7002835273743,-9.479059219360352,0.0009089425439015031
78,640.0645394325256,-2.0742883682250977,0.0019638666417449713,634.9593312740326,-11.344884872436523,0.002440099837258458,637.2089196443558,-7.108974456787109,0.0006507309735752642,640.39302110672,-8.254683494567871,0.0004715769609902054
79,640.0645394325256,-2.4905548095703125,0.00152257748413831,634.9593312740326,-11.793453216552734,0.003162374021485448,636.7733343243599,-7.899569511413574,0.0010701632127165794,640.39302110672,-9.358026504516602,0.0010363177862018347
80,640.0645394325256,-2.0742883682250977,0.004739334806799889,634.9593312740326,-12.81365966796875,0.007778726052492857,636.7733343243599,-8.10488224029541,0.0022126156836748123,639.5342774391174,-8.622544288635254,0.001865750178694725
81,639.8741717338562,-2.0742883682250977,0.00325586786493659,635.1740298271179,-11.793453216552734,0.005367896985262632,637.2111805677414,-8.180219650268555,0.001789144822396338,639.5342774391174,-8.622544288635254,0.0012627918040379882
82,639.1511504650116,-1.7689013481140137,0.0033422093838453293,634.5110967159271,-11.625572204589844,0.0037455845158547163,636.7733343243599,-7.899569511413574,0.0011714730644598603,639.5342774391174,-8.622544288635254,0.0011758467881008983
83,639.1511504650116,-1.7689013481140137,0.0027679631020873785,635.1740298271179,-11.625572204589844,0.004430080763995647,637.4462848901749,-8.180219650268555,0.0015095804119482636,639.2550492286682,-9.358026504516602,0.0010556696215644479
84,639.4005813598633,-1.7689013481140137,0.008942332118749619,635.7790573239326,-11.625572204589844,0.010703377425670624,639.4507877826691,-8.425105094909668,0.0032246215268969536,638.2820906639099,-10.065796852111816,0.0030582777690142393
85,639.4541664123535,-1.7689013481140137,0.0015584137290716171,637.3169870376587,-11.625572204589844,0.004787749610841274,639.6518592834473,-8.407319068908691,0.0018115625716745853,638.2820906639099,-10.065796852111816,0.0013181876856833696
86,639.4005813598633,-1.4545373916625977,0.0011084245052188635,637.3169870376587,-11.53745174407959,0.0028630075976252556,639.6518592834473,-8.407319068908691,0.001409405842423439,637.717488527298,-7.9182939529418945,0.0006170142441987991
87,639.4005813598633,1.390122652053833,0.0011795329628512263,637.3169870376587,-11.53745174407959,0.0016251056222245097,639.6518592834473,-8.407319068908691,0.0009073901455849409,637.6343047618866,-0.9699554443359375,0.0004405037616379559
88,538.6707482337952,185.8178369998932,0.013742798939347267,539.5069987773895,-8.987015724182129,0.0165163055062294,536.6034133434296,-1.4458260536193848,0.012083007954061031,544.3317747116089,187.2971783876419,0.013129770755767822
89,506.7714858055115,185.8178369998932,0.019852492958307266,504.6232326030731,142.1026327610016,0.005744121037423611,502.1486930847168,141.3059766292572,0.004920112434774637,512.6815605163574,187.2971783876419,0.00438380753621459
90,502.5937638282776,143.5662398338318,0.010183553211390972,504.6232326030731,188.42747557163239,0.01683560386300087,502.1486930847168,141.3059766292572,0.011247493326663971,508.22480672597885,153.21743059158325,0.015637828037142754
91,502.5937638282776,1.390122652053833,0.0018516022246330976,504.6232326030731,142.1026327610016,0.0008698205929249525,502.1486930847168,-1.4458260536193848,0.0005211298703216016,508.22480672597885,-0.9699554443359375,0.0007971465238370001
92,-6.0155181884765625,-6.704592704772949,0.0009218577761203051,503.8877172470093,142.1026327610016,0.0004113134928047657,499.6282596588135,-10.946949005126953,0.00017771836428437382,-3.465101718902588,-16.954431533813477,0.000279141211649403
93,-6.0155181884765625,-6.704592704772949,0.0009218577761203051,503.5137667655945,142.1026327610016,0.0004061160434503108,494.72252440452576,-10.946949005126953,0.00013247632887214422,-3.465101718902588,-16.954431533813477,0.000279141211649403
94,-6.0155181884765625,-6.704592704772949,0.0009218582417815924,503.5137667655945,225.60658359527588,0.0004061160434503108,494.72252440452576,-10.946949005126953,0.00013247632887214422,-3.465101718902588,-16.954431533813477,0.000279141211649403
95,0.0,0.0,0.00662898737937212,0.0,0.0,0.027166329324245453,0.0,0.0,0.004120290279388428,0.0,0.0,0.01021585613489151
96,0.0,0.0,0.005585940089076757,0.0,0.0,0.006468719337135553,0.0,0.0,0.004275930114090443,0.0,0.0,0.00728164566680789
